date,count,total_count,ratio
"2020-03-13","604","2079","0.2905242905242905"
"2020-03-14","442","1441","0.30673143650242884"
"2020-03-15","528","1430","0.36923076923076925"
"2020-03-16","790","2201","0.35892776010904137"
"2020-03-17","945","2280","0.4144736842105263"
"2020-03-18","917","2247","0.40809968847352024"
"2020-03-19","971","2315","0.4194384449244061"
"2020-03-20","912","2130","0.428169014084507"
"2020-03-21","736","1568","0.46938775510204084"
"2020-03-22","674","1536","0.4388020833333333"
"2020-03-23","827","1806","0.4579180509413068"
"2020-03-24","1049","2147","0.4885887284583139"
"2020-03-25","1026","2217","0.462787550744249"
"2020-03-26","973","2100","0.4633333333333333"
"2020-03-27","948","1962","0.4831804281345566"
"2020-03-28","660","1293","0.5104408352668214"
"2020-03-29","669","1306","0.5122511485451761"
"2020-03-30","1003","2021","0.4962889658584859"
"2020-03-31","926","2043","0.4532550171316691"
"2020-04-01","1060","2221","0.47726249437190454"
"2020-04-02","1037","2222","0.4666966696669667"
"2020-04-03","927","1979","0.46841839312784234"
"2020-04-04","658","1364","0.48240469208211145"
"2020-04-05","688","1383","0.49746926970354305"
"2020-04-06","970","2033","0.47712739793408754"
"2020-04-07","1052","2194","0.479489516864175"
"2020-04-08","927","2091","0.4433285509325681"
"2020-04-09","720","1703","0.4227833235466823"
"2020-04-10","668","1495","0.4468227424749164"
"2020-04-11","766","1491","0.5137491616364855"
"2020-04-12","830","1727","0.4806022003474233"
"2020-04-13","1003","2195","0.4569476082004556"
"2020-04-14","650","1358","0.4786450662739323"
"2020-04-15","1255","2602","0.48232129131437357"
"2020-04-16","1070","2425","0.44123711340206184"
"2020-04-17","1106","2335","0.47366167023554606"
"2020-04-18","752","1582","0.47534766118836913"
"2020-04-19","681","1500","0.454"
"2020-04-20","994","2292","0.4336823734729494"
"2020-04-21","991","2344","0.4227815699658703"
"2020-04-22","1093","2515","0.4345924453280318"
"2020-04-23","987","2417","0.4083574679354572"
"2020-04-24","1010","2381","0.4241915161696766"
"2020-04-25","688","1587","0.4335223692501575"
"2020-04-26","643","1530","0.42026143790849674"
"2020-04-27","943","2459","0.38348922326148843"
"2020-04-28","1025","2557","0.4008603832616347"
"2020-04-29","1074","2539","0.4230011815675463"
"2020-04-30","958","2455","0.390224032586558"
"2020-05-01","784","1955","0.4010230179028133"
"2020-05-02","614","1480","0.41486486486486485"
"2020-05-03","576","1513","0.38070059484467944"
"2020-05-04","915","2356","0.3883701188455008"
"2020-05-05","942","2511","0.3751493428912784"
"2020-05-06","966","2425","0.39835051546391753"
"2020-05-07","928","2482","0.37389202256244963"
"2020-05-08","879","2392","0.36747491638795987"
"2020-05-09","630","1572","0.40076335877862596"
"2020-05-10","611","1547","0.3949579831932773"
"2020-05-11","883","2392","0.36914715719063546"
"2020-05-12","1032","2543","0.40581989775855287"
"2020-05-13","1019","2583","0.39450251645373596"
"2020-05-14","1003","2515","0.39880715705765407"
"2020-05-15","1065","2561","0.4158531823506443"
"2020-05-16","711","1713","0.415061295971979"
"2020-05-17","536","1282","0.41809672386895474"
"2020-05-18","1005","2590","0.38803088803088803"
"2020-05-19","1059","2723","0.3889092912229159"
"2020-05-20","1037","2670","0.38838951310861425"
"2020-05-21","1060","2819","0.3760198652004257"
"2020-05-22","926","2580","0.35891472868217056"
"2020-05-23","658","1786","0.3684210526315789"
"2020-05-24","652","1746","0.3734249713631157"
"2020-05-25","750","2014","0.3723932472691162"
"2020-05-26","978","2659","0.3678074464084242"
"2020-05-27","951","2766","0.3438177874186551"
"2020-05-28","971","2801","0.34666190646197786"
"2020-05-29","960","2720","0.35294117647058826"
"2020-05-30","629","1809","0.347705914870094"
"2020-05-31","625","1839","0.33985861881457313"
"2020-06-01","823","2671","0.30812429801572444"
"2020-06-02","925","2849","0.3246753246753247"
"2020-06-03","965","2919","0.33059266872216514"
"2020-06-04","942","2890","0.3259515570934256"
"2020-06-05","875","2704","0.323594674556213"
"2020-06-06","578","1878","0.3077742279020234"
"2020-06-07","541","1742","0.3105625717566016"
"2020-06-08","882","2655","0.33220338983050846"
"2020-06-09","840","2743","0.3062340503098797"
"2020-06-10","987","3101","0.3182844243792325"
"2020-06-11","909","2944","0.30876358695652173"
"2020-06-12","847","2653","0.31926121372031663"
"2020-06-13","640","1915","0.3342036553524804"
"2020-06-14","599","1884","0.3179405520169851"
"2020-06-15","749","2372","0.3157672849915683"
"2020-06-16","954","2883","0.3309053069719043"
"2020-06-17","957","3093","0.30940834141610085"
"2020-06-18","899","3093","0.290656320724216"
"2020-06-19","882","2882","0.3060374739764053"
"2020-06-20","573","1851","0.3095623987034036"
"2020-06-21","563","1853","0.3038316243928764"
"2020-06-22","703","2229","0.3153880663974877"
"2020-06-23","891","2835","0.3142857142857143"
"2020-06-24","837","2630","0.3182509505703422"
"2020-06-25","892","2843","0.3137530777347872"
"2020-06-26","860","2725","0.3155963302752294"
"2020-06-27","569","1772","0.3211060948081264"
"2020-06-28","569","1839","0.3094072865687874"
"2020-06-29","696","2266","0.30714916151809357"
"2020-06-30","924","2970","0.3111111111111111"
"2020-07-01","881","2977","0.2959355055424924"
"2020-07-02","845","2836","0.2979548660084626"
"2020-07-03","812","2773","0.29282365668950594"
"2020-07-04","574","1969","0.2915185373285932"
"2020-07-05","585","1891","0.3093601269169751"
"2020-07-06","929","2970","0.3127946127946128"
"2020-07-07","1098","3702","0.2965964343598055"
"2020-07-08","1137","3697","0.30754665945361104"
"2020-07-09","1104","3642","0.3031301482701812"
"2020-07-10","1116","3471","0.32152117545375974"
"2020-07-11","751","2266","0.33142100617828774"
"2020-07-12","776","2319","0.3346269943941354"
"2020-07-13","1105","3505","0.3152639087018545"
"2020-07-14","1181","3557","0.3320213663199325"
"2020-07-15","1220","3880","0.31443298969072164"
"2020-07-16","1102","3650","0.3019178082191781"
"2020-07-17","1010","3377","0.2990820254663903"
"2020-07-18","713","2397","0.2974551522736754"
"2020-07-19","641","2296","0.27918118466898956"
"2020-07-20","978","2896","0.337707182320442"
"2020-07-21","1014","3537","0.2866836301950806"
"2020-07-22","1064","3695","0.28795669824086606"
"2020-07-23","1064","3674","0.2896026129559064"
"2020-07-24","442","1454","0.30398899587345257"
"2020-07-25","11","41","0.2682926829268293"
"2020-07-26","16","69","0.2318840579710145"
"2020-07-27","53","171","0.30994152046783624"
"2020-07-28","110","304","0.3618421052631579"
"2020-07-29","673","1991","0.33802109492717225"
"2020-07-30","1011","3175","0.3184251968503937"
"2020-07-31","1030","3258","0.3161448741559239"
"2020-08-01","688","2470","0.2785425101214575"
"2020-08-02","680","2295","0.2962962962962963"
"2020-08-03","1102","3514","0.31360273192942517"
"2020-08-04","436","1615","0.26996904024767804"
"2020-08-05","47","164","0.2865853658536585"
"2020-08-06","71","281","0.2526690391459075"
"2020-08-07","162","562","0.28825622775800713"
"2020-08-08","558","1987","0.2808253648716658"
"2020-08-09","701","2385","0.2939203354297694"
"2020-08-10","966","3384","0.2854609929078014"
"2020-08-11","1081","3617","0.298866463920376"
"2020-08-12","1080","3591","0.3007518796992481"
"2020-08-13","1067","3765","0.28339973439575034"
"2020-08-14","903","3480","0.25948275862068965"
"2020-08-15","679","2521","0.2693375644585482"
"2020-08-16","569","2450","0.23224489795918368"
"2020-08-17","811","3098","0.2617817947062621"
"2020-08-18","943","3730","0.25281501340482576"
"2020-08-19","838","3641","0.23015655039824223"
"2020-08-20","868","3656","0.237417943107221"
"2020-08-21","859","3495","0.24577968526466382"
"2020-08-22","540","2438","0.22149302707136997"
"2020-08-23","543","2329","0.23314727350794331"
"2020-08-24","946","3674","0.25748502994011974"
"2020-08-25","984","3711","0.2651576394502829"
"2020-08-26","856","3752","0.2281449893390192"
"2020-08-27","951","3797","0.2504608901764551"
"2020-08-28","857","3368","0.25445368171021376"
"2020-08-29","588","2409","0.24408468244084683"
"2020-08-30","586","2455","0.23869653767820773"
"2020-08-31","885","3622","0.24434014356709"
"2020-09-01","893","3611","0.24729991692052064"
"2020-09-02","918","3814","0.24069218668065023"
"2020-09-03","953","3768","0.25291932059447986"
"2020-09-04","817","3526","0.23170731707317074"
"2020-09-05","490","2561","0.19133151112846544"
"2020-09-06","510","2482","0.2054794520547945"
"2020-09-07","890","3500","0.2542857142857143"
"2020-09-08","1042","4156","0.2507218479307026"
"2020-09-09","1101","4641","0.2372333548804137"
"2020-09-10","980","4648","0.21084337349397592"
"2020-09-11","911","4412","0.20648232094288305"
"2020-09-12","663","3080","0.21525974025974026"
"2020-09-13","562","2922","0.19233401779603013"
"2020-09-14","906","3918","0.23124042879019907"
"2020-09-15","1056","4559","0.231629743364773"
"2020-09-16","1025","4615","0.2221018418201517"
"2020-09-17","997","4717","0.2113631545473818"
"2020-09-18","1034","4390","0.2355353075170843"
"2020-09-19","595","2982","0.19953051643192488"
"2020-09-20","652","3115","0.20930979133226324"
"2020-09-21","953","4424","0.2154159132007233"
"2020-09-22","1114","4652","0.23946689595872742"
"2020-09-23","1014","4696","0.21592844974446337"
"2020-09-24","1039","4638","0.22401897369555843"
"2020-09-25","1074","4502","0.23856063971568192"
"2020-09-26","597","2957","0.20189381129523165"
"2020-09-27","567","3057","0.18547595682041218"
"2020-09-28","958","4503","0.21274705751721074"
"2020-09-29","1041","4576","0.22749125874125875"
"2020-09-30","965","4832","0.19971026490066227"
"2020-10-01","976","4812","0.2028262676641729"
"2020-10-02","1174","3991","0.29416186419443746"
"2020-10-03","791","3212","0.2462640099626401"
"2020-10-04","679","2930","0.231740614334471"
"2020-10-05","1131","4211","0.26858228449299454"
"2020-10-06","1108","4694","0.23604601619088197"
"2020-10-07","1157","4847","0.23870435320817"
"2020-10-08","1152","4861","0.23698827401769185"
"2020-10-09","1081","4512","0.23958333333333334"
"2020-10-10","618","3040","0.20328947368421052"
"2020-10-11","605","3024","0.20006613756613756"
"2020-10-12","886","3517","0.25191924936025023"
"2020-10-13","1155","4689","0.24632117722328856"
"2020-10-14","1164","4659","0.2498390212491951"
"2020-10-15","1138","4737","0.24023643656322566"
"2020-10-16","1061","4407","0.2407533469480372"
"2020-10-17","624","3041","0.20519565932259126"
"2020-10-18","630","2932","0.21487039563437926"
"2020-10-19","962","4467","0.2153570629057533"
"2020-10-20","1082","4800","0.22541666666666665"
"2020-10-21","1037","4892","0.21197874080130827"
"2020-10-22","1019","4742","0.214888232813159"
"2020-10-23","1027","4368","0.23511904761904762"
"2020-10-24","627","2972","0.21096904441453568"
"2020-10-25","626","3038","0.20605661619486504"
"2020-10-26","983","4361","0.22540701673928"
"2020-10-27","1027","4803","0.21382469290027067"
"2020-10-28","1216","4671","0.2603296938557054"
"2020-10-29","1008","4705","0.21424017003188098"
"2020-10-30","1026","4536","0.2261904761904762"
"2020-10-31","673","3183","0.21143575243480991"
"2020-11-01","643","2969","0.21657123610643314"
"2020-11-02","890","3811","0.23353450537916556"
"2020-11-03","897","4741","0.18920059059270197"
"2020-11-04","858","4974","0.17249698431845598"
"2020-11-05","966","4694","0.2057946314443971"
"2020-11-06","838","4247","0.19731575229573817"
"2020-11-07","583","3416","0.17066744730679156"
"2020-11-08","576","3058","0.18835840418574232"
"2020-11-09","1050","4512","0.2327127659574468"
"2020-11-10","1086","4823","0.2251710553597346"
"2020-11-11","1022","4751","0.21511260787202693"
"2020-11-12","1043","4732","0.22041420118343194"
"2020-11-13","937","4366","0.2146129180027485"
"2020-11-14","561","3011","0.18631683825971437"
"2020-11-15","528","2865","0.18429319371727748"
"2020-11-16","860","3833","0.22436733629011218"
"2020-11-17","976","4629","0.2108446748757831"
"2020-11-18","919","3947","0.2328350646060299"
"2020-11-19","1060","4760","0.22268907563025211"
"2020-11-20","1006","4352","0.23115808823529413"
"2020-11-21","580","3093","0.18752020691884902"
"2020-11-22","589","3061","0.19242077752368508"
"2020-11-23","1020","4332","0.23545706371191136"
"2020-11-24","1070","4709","0.2272244637927373"
"2020-11-25","757","4096","0.184814453125"
"2020-11-26","965","4819","0.20024901431832332"
"2020-11-27","937","4402","0.21285779191276694"
"2020-11-28","564","3006","0.18762475049900199"
"2020-11-29","538","3143","0.17117403754374802"
"2020-11-30","1100","4576","0.2403846153846154"
"2020-12-01","1155","4798","0.24072530220925387"
"2020-12-02","1193","4892","0.24386753883892068"
"2020-12-03","1186","4766","0.24884599244649602"
"2020-12-04","996","4424","0.22513562386980107"
"2020-12-05","613","2980","0.20570469798657717"
"2020-12-06","652","3130","0.20830670926517572"
"2020-12-07","998","4290","0.23263403263403262"
"2020-12-08","972","3941","0.24663790916011163"
"2020-12-09","1102","4748","0.2320977253580455"
"2020-12-10","1093","4903","0.22292473995512951"
"2020-12-11","1001","4514","0.22175454142667259"
"2020-12-12","634","3193","0.19855934857500782"
"2020-12-13","570","3101","0.1838116736536601"
"2020-12-14","1115","4462","0.24988794262662484"
"2020-12-15","1122","4751","0.23616080825089455"
"2020-12-16","1286","4805","0.2676378772112383"
"2020-12-17","985","3978","0.2476118652589241"
"2020-12-18","1123","4169","0.26936915327416644"
"2020-12-19","761","3137","0.2425884603124004"
"2020-12-20","772","2929","0.2635711847046774"
"2020-12-21","1322","4196","0.3150619637750238"
"2020-12-22","1236","4317","0.2863099374565671"
"2020-12-23","1172","4298","0.27268496975337364"
"2020-12-24","915","3131","0.29223890130948577"
"2020-12-25","562","2064","0.27228682170542634"
"2020-12-26","695","2500","0.278"
"2020-12-27","760","2790","0.2724014336917563"
"2020-12-28","1276","3867","0.3299715541763641"
"2020-12-29","1137","3934","0.28901881037112354"
"2020-12-30","1139","3740","0.30454545454545456"
"2020-12-31","971","2920","0.3325342465753425"
"2021-01-01","616","2095","0.29403341288782814"
"2021-01-02","675","2452","0.27528548123980423"
